epoch,F1,binary_accuracy,loss,precision,recall,val_F1,val_binary_accuracy,val_loss,val_precision,val_recall
13,0.44002622,0.9806333,0.05977890089154243,0.7072642,0.3205635,0.4489807188510895,0.9807177782058716,0.059215270169079307,0.6994796395301819,0.3312795162200928
14,0.44807798,0.98068064,0.05913765028864145,0.70957094,0.3284716,0.47731122374534607,0.9816137552261353,0.05727039713412523,0.735237717628479,0.3541795015335083
15,0.46126753,0.98109084,0.058135069459676746,0.7168737,0.34069943,0.5049278140068054,0.9812793135643005,0.05818777706474066,0.6791897416114807,0.4028548002243042
16,0.45737526,0.9808633,0.05858009308576584,0.7117013,0.33768988,0.5053653717041016,0.9816747903823853,0.05586030963808298,0.7050716876983643,0.39402341842651367
17,0.46664125,0.9808345,0.05808849055320024,0.71233785,0.3480789,0.5301246047019958,0.9821752905845642,0.05480397738516331,0.7094722390174866,0.4238036572933197
18,0.47136772,0.9812075,0.05735474779456854,0.7157063,0.35209596,0.5009950399398804,0.9817651510238647,0.055554420724511146,0.7167144417762756,0.38529473543167114
19,0.47391903,0.98111963,0.05738245584070682,0.717677,0.3546796,0.4903564751148224,0.981738269329071,0.055416121631860736,0.7279887199401855,0.3701992332935333
20,0.4819375,0.9813462,0.05696391171962023,0.7213015,0.36235395,0.526872992515564,0.9820166230201721,0.05440380550920963,0.7025964856147766,0.4223659932613373
21,0.4830672,0.9812783,0.05654689134657383,0.7178841,0.36463517,0.5441271066665649,0.9823388457298279,0.053931894861161706,0.7037760615348816,0.444033682346344
22,0.4856093,0.9814712,0.056164973869919775,0.7181869,0.36720237,0.5025622844696045,0.982250988483429,0.05364394139498472,0.7521454691886902,0.37800368666648865
23,0.48444492,0.98131055,0.056516827017068866,0.7191947,0.36614373,0.5279088020324707,0.9822461009025574,0.054222446009516714,0.7170010805130005,0.4183610677719116
24,0.48739362,0.9814424,0.05605914290994406,0.72052974,0.36901173,0.5322439074516296,0.9824316501617432,0.053419680893421174,0.7245582938194275,0.42113369703292847
25,0.49963793,0.9816924,0.05537671526521444,0.72483194,0.38187405,0.526089608669281,0.9823852777481079,0.05317412927746773,0.7294887900352478,0.4117888808250427
26,0.49548343,0.9814346,0.05580320976674557,0.7210135,0.37825498,0.5439032912254333,0.9825463891029358,0.052827559188008306,0.7175995707511902,0.4383856952190399
27,0.49611196,0.9815371,0.05530999207496643,0.72079825,0.37913182,0.537190854549408,0.9825586080551147,0.05242438457906246,0.7272249460220337,0.42626821994781494
28,0.49754462,0.9815591,0.05554327975213528,0.723017,0.38006243,0.5387007594108582,0.9826953411102295,0.05210360176861286,0.7342644929885864,0.42647361755371094
29,0.5027451,0.98178566,0.05493105033785105,0.7262939,0.38489598,0.5256801843643188,0.9824926853179932,0.052551563791930676,0.7373774647712708,0.4094269871711731
30,0.50189894,0.98166555,0.054945013523101806,0.72126096,0.38561785,0.535683274269104,0.9822802543640137,0.0525674332305789,0.7094594836235046,0.4313000738620758
31,0.5074209,0.98177636,0.05472521771490574,0.72413015,0.39129376,0.5440946817398071,0.9825000166893005,0.05242832187563181,0.7134551405906677,0.44105565547943115
32,0.5078938,0.98170996,0.05470019812881947,0.72282284,0.39239457,0.5462681651115417,0.9827417135238647,0.051496127881109716,0.7276915311813354,0.4379749298095703
33,0.50876844,0.98179007,0.054413523763418195,0.72460735,0.3929745,0.5471532940864563,0.982714831829071,0.05159620184451342,0.7246450185775757,0.44023412466049194
34,0.5120652,0.98188037,0.05425554125010967,0.7260065,0.39665982,0.5416744351387024,0.9827123880386353,0.05146323066204786,0.731325089931488,0.4313000738620758
35,0.5137849,0.9818262,0.054073556438088415,0.7258498,0.39828232,0.5564699769020081,0.9827490448951721,0.05129760671406984,0.714652955532074,0.4567672908306122
36,0.51387167,0.981855,0.053749483935534956,0.7213229,0.39992285,0.5539687275886536,0.9827734231948853,0.05165756035596132,0.7196919918060303,0.4511193335056305
37,0.51883596,0.9819707,0.053773160971701144,0.7283802,0.40386677,0.5472862124443054,0.982922375202179,0.050996864810585976,0.7390622496604919,0.4354076683521271
38,0.5222487,0.9821792,0.05321760073304176,0.7286782,0.40750408,0.5480767488479614,0.982775866985321,0.05133076149970293,0.7281074523925781,0.43972069025039673
39,0.5136557,0.98175585,0.05417857579886913,0.7237165,0.3988022,0.5717822909355164,0.9830566644668579,0.050684640966355804,0.7152970433235168,0.47730541229248047
40,0.52075857,0.9821338,0.05331740989536047,0.7263346,0.40647703,0.5625700354576111,0.9830371141433716,0.05068358466029167,0.7258743643760681,0.4603614807128906
41,0.52017295,0.98208594,0.052940870404243466,0.7242357,0.4063845,0.5523650050163269,0.9827685356140137,0.05099311575293541,0.7214875817298889,0.44824400544166565
42,0.51845026,0.9820088,0.053520482391119006,0.72497994,0.4043747,0.5631138682365417,0.9829980731010437,0.05053606875240803,0.722847044467926,0.46200451254844666
43,0.5244104,0.9820171,0.053491720400750634,0.72762996,0.41090086,0.5640862584114075,0.9831030368804932,0.05012868583202362,0.7286154627799988,0.46097761392593384
44,0.53161263,0.9823237,0.05237440709769726,0.72922933,0.41910806,0.5676256418228149,0.9830102324485779,0.05026635471731424,0.7173470854759216,0.4709385931491852
45,0.5263821,0.98221874,0.052879218094050884,0.73010844,0.4120505,0.5454868674278259,0.9830126762390137,0.050520545579493044,0.749014675617218,0.4293489456176758
46,0.524969,0.9821938,0.052763630881905554,0.7275573,0.41169885,0.5677320957183838,0.9831860065460205,0.04984641775488854,0.7290695905685425,0.4659067690372467
47,0.5286667,0.9822573,0.05241601218283176,0.7273342,0.41606596,0.5698307156562805,0.983203113079071,0.049628947712481025,0.7274753451347351,0.46929553151130676
48,0.53281254,0.98229784,0.05248623611778021,0.7315791,0.41998583,0.5816900730133057,0.9832128882408142,0.04954905193299055,0.7128830552101135,0.4920928180217743
49,0.53537744,0.9823794,0.05217772290855646,0.73281044,0.42241415,0.5841563940048218,0.9832519292831421,0.04958438716828823,0.711431086063385,0.49722737073898315
50,0.5309194,0.98226416,0.052717410512268546,0.7292389,0.41808218,0.5600287318229675,0.9831249713897705,0.049413850642740724,0.7358931303024292,0.4526596963405609
51,0.53422815,0.9823569,0.052282318256795406,0.7291462,0.4222457,0.5390794277191162,0.9829150438308716,0.04968102995306253,0.7510076761245728,0.42092832922935486
52,0.5366755,0.98239845,0.05180447529256344,0.72786486,0.4253236,0.5718158483505249,0.9833178520202637,0.049505428262054924,0.7327351570129395,0.46960362792015076
53,0.5352906,0.9824043,0.052165336310863494,0.7331713,0.4224049,0.5697720050811768,0.9831469655036926,0.04952590364962816,0.7237569093704224,0.4708358943462372
54,0.53453577,0.9823237,0.05228426810353994,0.7285714,0.42319787,0.5748563408851624,0.9833178520202637,0.049121765047311784,0.7284882664680481,0.47555965185165405
55,0.5402845,0.9825835,0.051631818398833275,0.73321706,0.4286967,0.5749112963676453,0.9832422137260437,0.049157162606716154,0.7233447432518005,0.4779215455055237
56,0.53534013,0.98217726,0.052346776619553566,0.72677463,0.42468235,0.5832521319389343,0.9834301471710205,0.04877764377743006,0.7241379022598267,0.48952555656433105
57,0.5362582,0.98238426,0.0518762394413352,0.7269184,0.42526162,0.569261372089386,0.9834057688713074,0.049024259112775324,0.7418187856674194,0.46323680877685547
58,0.52941644,0.9822178,0.052435815013945106,0.72538567,0.41775265,0.57579106092453,0.983386218547821,0.048766064569354055,0.7322984337806702,0.47473815083503723
59,0.54247195,0.98256737,0.051482451900839804,0.73193705,0.43163228,0.5845375657081604,0.983288586139679,0.04929092906415462,0.7140109539031982,0.49558430910110474
60,0.5421784,0.9823159,0.05201583816856146,0.72945845,0.4323819,0.5857114791870117,0.9834155440330505,0.0487697110325098,0.7204671502113342,0.4941466450691223
61,0.54829234,0.98275,0.05114712446928024,0.73425025,0.4385804,0.5771088600158691,0.983471691608429,0.04862898629158735,0.7360050678253174,0.47525158524513245
62,0.5415971,0.98252004,0.051385902628302574,0.73058635,0.4311477,0.5776036977767944,0.9834325909614563,0.04839128918945789,0.7322946190834045,0.4778188467025757
63,0.54842216,0.982729,0.05085119975358248,0.734506,0.4385597,0.5665758848190308,0.9833813309669495,0.04863142777234316,0.7446986436843872,0.457999587059021
