epoch,F1,binary_accuracy,loss,precision,recall,val_F1,val_binary_accuracy,val_loss,val_precision,val_recall
18,0.5213826,0.98209864,0.052148250974714754,0.71864235,0.4100307,0.5233162045478821,0.9822656512260437,0.05112455204129219,0.7256284952163696,0.4111076891422272
19,0.5226,0.9819341,0.05254448312520981,0.7173821,0.41208556,0.563003659248352,0.9826343059539795,0.05244524072855711,0.7011249661445618,0.4725894033908844
20,0.5302647,0.98202634,0.05221190758794546,0.7211968,0.42000604,0.552058756351471,0.9825708270072937,0.050771364606916905,0.7091983556747437,0.45506712794303894
21,0.52360874,0.9820503,0.051783561512827876,0.7135413,0.41451392,0.5139423608779907,0.9821972846984863,0.05236333139240742,0.732079029083252,0.39870887994766235
22,0.5305579,0.9821167,0.051444550141692164,0.7167311,0.42224255,0.5550861358642578,0.9828076362609863,0.05005645707249642,0.720643162727356,0.4546572268009186
23,0.5409688,0.9824136,0.0505771764665842,0.7227941,0.43299684,0.5586278438568115,0.9822973608970642,0.05248904265463352,0.686274528503418,0.47340914607048035
24,0.54124534,0.9824341,0.05033316541463137,0.7184007,0.43496218,0.5601717233657837,0.9828295707702637,0.05019834332168102,0.715255856513977,0.4640844464302063
25,0.5471142,0.9824756,0.05018976494669914,0.7210884,0.44153205,0.5622344613075256,0.9830468893051147,0.049193154498934744,0.7277876734733582,0.46080541610717773
26,0.54119265,0.9823784,0.05009767571091652,0.7161044,0.43631354,0.551346480846405,0.9830175638198853,0.04867097068578005,0.7406834959983826,0.4419510066509247
27,0.5481194,0.98256934,0.049970001362264156,0.7221798,0.44290924,0.5175898671150208,0.9825292825698853,0.04941873982548714,0.7524733543395996,0.39747923612594604
28,0.552615,0.982646,0.04951835503429174,0.723269,0.44890985,0.5386837124824524,0.9828393459320068,0.04891341805458069,0.745591938495636,0.4246336817741394
29,0.55764794,0.9828428,0.0492713368460536,0.72779125,0.4527694,0.5770038366317749,0.9833447337150574,0.0477606301009655,0.7275685667991638,0.4810943603515625
30,0.561545,0.9827471,0.04949219139665365,0.7304138,0.45690402,0.5763252973556519,0.9833178520202637,0.04831127468496561,0.7275980114936829,0.4792499244213104
31,0.55715746,0.98262644,0.04990883246064186,0.72703177,0.45318073,0.5903563499450684,0.9834619164466858,0.04759386274963617,0.7177878022193909,0.5040475726127625
32,0.5607489,0.9828271,0.04904768125712872,0.7278694,0.4569683,0.5726770162582397,0.983532726764679,0.04681153425946832,0.7463223338127136,0.46787580847740173
33,0.56466705,0.9829082,0.048643240362405776,0.7276359,0.4622835,0.6130491495132446,0.9835253953933716,0.04856457434594631,0.6938328742980957,0.5522082448005676
34,0.5656091,0.9828496,0.04872476479411125,0.72870314,0.46300036,0.5532811284065247,0.9831103682518005,0.04717576690018177,0.7448715567588806,0.442770779132843
35,0.5653175,0.9829565,0.048525313273072246,0.7266639,0.46388435,0.5747392177581787,0.9834350347518921,0.04678933622315526,0.7368588447570801,0.4740239679813385
36,0.57231194,0.98312354,0.047940732471644876,0.73015124,0.47129524,0.5890044569969177,0.9834155440330505,0.04704042457044125,0.7168762683868408,0.5023055672645569
37,0.57411426,0.9831226,0.047690897777676586,0.7280426,0.47514933,0.5856773853302002,0.9834057688713074,0.0471911758556962,0.7201902866363525,0.4963623285293579
38,0.5692339,0.983126,0.04768963054567575,0.725347,0.46999773,0.5626296401023865,0.9832983613014221,0.04676052378490567,0.7443885803222656,0.455374538898468
39,0.57008356,0.98311865,0.04791377938166261,0.72765243,0.46967036,0.600273609161377,0.9838232398033142,0.04660364177078009,0.7274575233459473,0.5133722424507141
40,0.57423955,0.98325,0.047504412055015564,0.72940546,0.47482264,0.5897822380065918,0.9836694598197937,0.04625113846734166,0.7315233945846558,0.49697715044021606
41,0.57199335,0.9831904,0.0474359842389822,0.7267255,0.47238496,0.5976176857948303,0.983898937702179,0.045803516898304225,0.734997034072876,0.5070191621780396
42,0.5816553,0.98338234,0.04694442519545555,0.7305908,0.48487073,0.6132194995880127,0.9839062690734863,0.04538240391761064,0.714828372001648,0.5399118661880493
43,0.57352865,0.9830893,0.047681339539587496,0.72681487,0.47493094,0.6037261486053467,0.9839673042297363,0.045534442104399206,0.7315056324005127,0.5167537927627563
44,0.5808015,0.9834829,0.046668897837400435,0.7293343,0.48316595,0.6172980070114136,0.9839087128639221,0.04564329992979765,0.7100238800048828,0.5487242341041565
45,0.5802834,0.9833203,0.046739327795803545,0.7271527,0.483813,0.605385422706604,0.9840258955955505,0.045158660728484394,0.7324371337890625,0.5192130208015442
46,0.5820268,0.9834024,0.046905995942652226,0.73285836,0.4839991,0.6043703556060791,0.9837085008621216,0.0462255746871233,0.7146633267402649,0.5263859033584595
47,0.58093625,0.9831733,0.0475258617028594,0.73018485,0.48366275,0.6123892068862915,0.9837499856948853,0.04628492448478937,0.7065637111663818,0.543805718421936
48,0.5869268,0.98346925,0.04663408025726676,0.7342041,0.49051243,0.5974189639091492,0.9838061332702637,0.04558947995305061,0.7290445566177368,0.5097858309745789
49,0.5968576,0.98371726,0.04614460726827383,0.7404398,0.5012641,0.6071972846984863,0.9839379787445068,0.044802501350641254,0.7242594957351685,0.5261809825897217
50,0.5881004,0.9835679,0.04633253002911806,0.733023,0.49198505,0.5862258672714233,0.9837304949760437,0.04538414364680648,0.73958820104599,0.4894968867301941
51,0.5822982,0.98333985,0.04673440007865429,0.7289583,0.4864865,0.6224228143692017,0.9842284917831421,0.04472791977226734,0.7210237383842468,0.5513884425163269
52,0.5971324,0.9836802,0.046017990451306105,0.7386198,0.50212234,0.6138550639152527,0.9841772317886353,0.044382137767970564,0.7301966547966003,0.532738983631134
53,0.5918267,0.9835205,0.04617968232184649,0.73299694,0.4974067,0.5936465859413147,0.9837841987609863,0.045237152241170406,0.7334132194519043,0.5017932057380676
54,0.5928906,0.98363966,0.04608004670962691,0.7356988,0.49774373,0.6004288196563721,0.984118640422821,0.04417790930718184,0.7462167143821716,0.505277156829834
55,0.5935597,0.98367333,0.04581593041494489,0.7327849,0.49992856,0.6212263107299805,0.9842236042022705,0.044667890015989545,0.7232832312583923,0.5471872091293335
56,0.59410465,0.983708,0.04560766211897135,0.733722,0.5008571,0.6253418326377869,0.9842968583106995,0.0444476474262774,0.7222445011138916,0.5539501905441284
57,0.59799993,0.98376906,0.04600144078209996,0.7398129,0.5033541,0.6112795472145081,0.9843115210533142,0.044224749896675346,0.7426823973655701,0.5225945115089417
58,0.5992874,0.9838291,0.04544261857122183,0.736903,0.5060297,0.62445467710495,0.9843335151672363,0.04404594730585813,0.7256278395652771,0.5506711602210999
59,0.60067713,0.9837856,0.045702151715755465,0.7386521,0.5070662,0.618194580078125,0.9841967821121216,0.04446392476558685,0.7253772020339966,0.5418587923049927
60,0.5926688,0.9835776,0.04576708489656448,0.73173344,0.49993905,0.6040422916412354,0.984143078327179,0.04419354781508446,0.741777777671814,0.5130648612976074
61,0.59832865,0.9837749,0.04548873238265514,0.7343616,0.50625354,0.6011514067649841,0.9842090010643005,0.044277728721499446,0.7506473660469055,0.5049697756767273
62,0.5942634,0.9836719,0.045751694455742835,0.7332119,0.5003669,0.634975254535675,0.9845044016838074,0.044323972649872305,0.721213698387146,0.5699354410171509
63,0.59616435,0.9836978,0.045867790896445514,0.73569983,0.50252825,0.5998662114143372,0.9841235280036926,0.043813687823712824,0.7469660043716431,0.5045598745346069
