epoch,F1,binary_accuracy,loss,precision,recall,val_F1,val_binary_accuracy,val_loss,val_precision,val_recall
19,0.5307705,0.98220557,0.05155342059582472,0.71892154,0.42189825,0.5684628486633301,0.9834399223327637,0.0483188409730792,0.7330515384674072,0.4672538936138153
20,0.53297305,0.982186,0.05160921135544777,0.7204787,0.42401916,0.5379979610443115,0.9827880859375,0.05023830901831389,0.7296008467674255,0.4280829131603241
21,0.53721553,0.9821621,0.05137696038931608,0.72038716,0.42953426,0.5616657733917236,0.9831860065460205,0.04893326349556446,0.7255510091781616,0.46051812171936035
22,0.5413503,0.9824243,0.0506378598511219,0.7215755,0.43437698,0.5519670248031616,0.9828881621360779,0.04918877098709345,0.7188069820404053,0.4495336711406708
23,0.5426631,0.98237985,0.050422763273119925,0.7190808,0.43660253,0.5390368103981018,0.983105480670929,0.04778653014451265,0.7525906562805176,0.42145076394081116
24,0.54120314,0.9824585,0.05003004403412342,0.717466,0.43618828,0.5782727599143982,0.983410656452179,0.047402726262807844,0.7187739610671997,0.4860103726387024
25,0.5476759,0.9823286,0.05055892165750265,0.720947,0.44221318,0.5799524784088135,0.9837011694908142,0.04673399318009615,0.73573237657547,0.48093265295028687
26,0.55304176,0.9826304,0.04959813258051872,0.7238906,0.44884863,0.5825490355491638,0.9835498332977295,0.047224639505147936,0.721545934677124,0.49139896035194397
27,0.5549824,0.98277247,0.049163206435739994,0.72367215,0.45113027,0.5871531963348389,0.9835131764411926,0.04686480589210987,0.7134856581687927,0.501658022403717
28,0.5520381,0.98273927,0.0490313548669219,0.71932715,0.4489163,0.6047572493553162,0.9839990139007568,0.04618188202381134,0.7208274006843567,0.5236269235610962
29,0.5566044,0.98277736,0.04928519020974636,0.72450644,0.45333713,0.5949106216430664,0.9835595488548279,0.04710684053599835,0.7073378562927246,0.5154404044151306
30,0.5607038,0.98275536,0.04888104464113712,0.7234763,0.45948577,0.6080049872398376,0.9837744235992432,0.04615456812083721,0.704020619392395,0.5370984673500061
31,0.5582905,0.9827607,0.04911940710991621,0.72400093,0.45573792,0.6088979840278625,0.9841943383216858,0.04536044083535671,0.7279644012451172,0.525492250919342
32,0.56488454,0.982938,0.0484709150120616,0.7257077,0.46359694,0.579581618309021,0.9838964939117432,0.04598984219133854,0.7500818967819214,0.47461140155792236
33,0.5666556,0.9828955,0.04861226389557123,0.72869813,0.4650293,0.5964072942733765,0.9840551614761353,0.045509506314992905,0.7356095910072327,0.5045595765113831
34,0.56340206,0.9827827,0.048856129676103595,0.7258105,0.461582,0.5886819362640381,0.9839673042297363,0.04561975225806236,0.7411230802536011,0.4909844696521759
35,0.57250625,0.98313624,0.04792198711633682,0.7297119,0.4724573,0.6030842661857605,0.9840649366378784,0.045448032170534135,0.7278563976287842,0.5168911814689636
36,0.57334805,0.9832422,0.04756009239703417,0.72932357,0.473597,0.5364740490913391,0.9832910299301147,0.04637628670781851,0.7711635231971741,0.4134714901447296
37,0.5776381,0.9833516,0.04730124619603157,0.73252136,0.47796687,0.5671050548553467,0.9837011694908142,0.04548369564116001,0.7542749643325806,0.45709845423698425
38,0.56829613,0.9830845,0.047686939865350726,0.7263549,0.46783364,0.6108303070068359,0.9843896627426147,0.044463360793888566,0.7378726005554199,0.5233160853385925
39,0.57355237,0.9832236,0.04726694812998176,0.72552085,0.47547975,0.6042653322219849,0.9843066334724426,0.044633750393986704,0.7412399053573608,0.5129533410072327
40,0.5827439,0.9834385,0.04708809854462743,0.73595834,0.48332688,0.6283992528915405,0.9842968583106995,0.04552356030791998,0.7083656787872314,0.5668393969535828
41,0.58195996,0.9832539,0.04722821129858494,0.73119426,0.4844262,0.6000774502754211,0.9842309355735779,0.04416439700871706,0.7423667311668396,0.5064248442649841
42,0.58239836,0.98340285,0.04687216308712959,0.7314337,0.48512712,0.6120496988296509,0.9844189286231995,0.04474683750420809,0.7377073168754578,0.525492250919342
43,0.58311534,0.983394,0.046909733142703774,0.7308022,0.48625854,0.6137692332267761,0.9844580292701721,0.04412090130150318,0.7378331422805786,0.5278756618499756
44,0.5855883,0.98343503,0.04678634843230248,0.7337954,0.4880991,0.6203458309173584,0.9843237400054932,0.04408707346767187,0.7196897268295288,0.5480828881263733
45,0.5853387,0.98338574,0.04678794940561056,0.7310996,0.4890671,0.6203905344009399,0.98468017578125,0.043315687105059626,0.7422133088111877,0.5358549356460571
46,0.5862751,0.9834126,0.046921958558261395,0.7341014,0.48911348,0.6016170978546143,0.9843384027481079,0.04407060705125332,0.7480447888374329,0.5054922103881836
47,0.587035,0.98356885,0.04642389054596424,0.7346589,0.49019247,0.6261974573135376,0.9847265481948853,0.043621127530932426,0.736548662185669,0.5475647449493408
48,0.5854263,0.9833945,0.046802012499421834,0.7321586,0.4889128,0.6169323921203613,0.9844677448272705,0.044018997251987456,0.7337883710861206,0.5347149968147278
49,0.5896025,0.98361427,0.045977286078035834,0.7322045,0.4944365,0.6266534924507141,0.9848217964172363,0.04315488681197167,0.7425462603569031,0.5445595979690552
50,0.5850849,0.98341846,0.04647842815890908,0.73051995,0.48888254,0.630013108253479,0.9848779439926147,0.043089791126549246,0.7409369945526123,0.5506736040115356
51,0.5930757,0.98370165,0.04555968237668276,0.73418784,0.4993263,0.6213545203208923,0.9846460223197937,0.04339256964623928,0.7386735081672668,0.5389637351036072
52,0.5888737,0.98353714,0.04640646251291037,0.73281336,0.49350545,0.6074521541595459,0.9844677448272705,0.04339137777686119,0.7485636472702026,0.5130569934844971
53,0.59612733,0.98367673,0.04582222031801939,0.7351013,0.502851,0.6132829189300537,0.9846899509429932,0.04309175882488489,0.7548649907112122,0.5185492038726807
54,0.593028,0.98358935,0.046159956701099875,0.73490447,0.4982562,0.6278507113456726,0.9849438667297363,0.04243241086602211,0.7492486238479614,0.5424870252609253
55,0.59490436,0.98370755,0.04561078225076198,0.73484963,0.5004892,0.6323094367980957,0.9848779439926147,0.0426568964868784,0.7374931573867798,0.5560621619224548
56,0.5962452,0.98378026,0.04555704218894243,0.73481435,0.5032369,0.6128252744674683,0.9846215844154358,0.043265765868127345,0.7497391700744629,0.5212435126304626
57,0.59514487,0.98378956,0.04556188652291894,0.73532677,0.5011253,0.6102757453918457,0.984728991985321,0.04290682926774025,0.7621621489524841,0.51139897108078
58,0.5966656,0.9837212,0.04554516297951341,0.73444366,0.5035109,0.6246592998504639,0.9847924709320068,0.04235270131379366,0.7438346147537231,0.5407254099845886
59,0.6028126,0.9840527,0.0448657725341618,0.7375512,0.5106636,0.6167648434638977,0.9847167730331421,0.04222147099673748,0.7504432797431946,0.5263212323188782
60,0.5999263,0.9837778,0.04536071772500873,0.7353365,0.50802326,0.6312375664710999,0.9849633574485779,0.04280856147408486,0.7449136972427368,0.5501554608345032
61,0.60727495,0.9840786,0.04495967700704932,0.74321866,0.51481384,0.63592928647995,0.9850366115570068,0.042068045027554034,0.7421928644180298,0.5590673685073853
62,0.6024775,0.98393065,0.04538609976321459,0.74066067,0.50859493,0.6126754283905029,0.9846435785293579,0.04311188027262688,0.7524038553237915,0.5189637541770935
63,0.60245353,0.9839751,0.04500183755159378,0.7383542,0.5103479,0.6446326971054077,0.9849609136581421,0.04244187340140343,0.7246395349502563,0.5833160877227783
