epoch,F1,binary_accuracy,loss,precision,recall,val_F1,val_binary_accuracy,val_loss,val_precision,val_recall
34,0.5184194,0.9821514,0.053038234934210775,0.7274605,0.4033875,0.5654184222221375,0.9826635718345642,0.051041520833969116,0.710182785987854,0.4700142443180084
35,0.5131625,0.9819614,0.053260116927325726,0.7198938,0.39959896,0.5729390978813171,0.9827417135238647,0.050831555388867855,0.7055069208145142,0.4831266403198242
36,0.5175011,0.98204494,0.05283641603589058,0.7209939,0.40422615,0.5685299634933472,0.9828076362609863,0.05060763455927372,0.7152756452560425,0.4721488058567047
37,0.5206463,0.9819761,0.05330640281736851,0.72448134,0.40681985,0.572482168674469,0.9827685356140137,0.05073551997542381,0.7084583044052124,0.4801788926124573
38,0.5180351,0.98205274,0.053280611112713816,0.72353476,0.4043756,0.5676813125610352,0.98291015625,0.050400865226984025,0.7229729890823364,0.4676763713359833
39,0.52326894,0.98213136,0.05292785507440567,0.72510535,0.4100945,0.5758160352706909,0.9828930497169495,0.05005796756595373,0.7115528583526611,0.4839398264884949
40,0.5288497,0.98231786,0.05197720289975405,0.7246176,0.41704714,0.5726221203804016,0.9828588962554932,0.05032938607037067,0.7134414315223694,0.47855255007743835
41,0.5281158,0.982333,0.0523779449686408,0.7279296,0.41593426,0.5646001696586609,0.9827539324760437,0.05044276215136051,0.7163806557655334,0.4667615294456482
42,0.5303254,0.98227537,0.052085225246846674,0.72460645,0.41876072,0.5790579319000244,0.9831005930900574,0.04977247588336468,0.7202416658401489,0.4846513569355011
43,0.5229541,0.98205125,0.05270634800195694,0.7212119,0.4107688,0.5708755254745483,0.9830322265625,0.04979641601443291,0.7265453338623047,0.47072574496269226
44,0.52610403,0.9821035,0.05257169761508703,0.7220669,0.41466635,0.5782168507575989,0.9830371141433716,0.049828957058489325,0.71748948097229,0.48454970121383667
45,0.5326243,0.9822588,0.05215679170191288,0.72697324,0.42084974,0.5756986737251282,0.983044445514679,0.04948775187134743,0.7213466167449951,0.47916242480278015
46,0.5351304,0.9824014,0.05201769465208054,0.7290689,0.42369705,0.573940634727478,0.9831005930900574,0.049478542394936084,0.7270320653915405,0.4745883345603943
47,0.53369415,0.9822705,0.05209783063083887,0.7281621,0.4221187,0.5910947322845459,0.9831689596176147,0.049633839204907416,0.7089128494262695,0.5077251195907593
48,0.5362898,0.98235255,0.05152767757698894,0.72588867,0.42569506,0.5895624756813049,0.9831469655036926,0.04949995137751102,0.7096728086471558,0.5048790574073792
49,0.5360564,0.98236525,0.05163423592597246,0.72560364,0.42624286,0.5701985359191895,0.98284912109375,0.04935058921575546,0.7154235243797302,0.47479161620140076
50,0.53391117,0.98231983,0.05204068557173014,0.72820836,0.42240137,0.5902674794197083,0.9831591844558716,0.04912404499948025,0.709640622138977,0.5057938694953918
51,0.5401167,0.9825317,0.051660283513367176,0.73179454,0.42911807,0.5881198644638062,0.9831957817077637,0.049105948694050314,0.7148466110229492,0.4996950626373291
52,0.54678416,0.98256785,0.051336879044771196,0.7353182,0.4359311,0.577522337436676,0.9829491972923279,0.04915580805391073,0.7124143838882446,0.4864809811115265
53,0.5441917,0.9823877,0.051572705030441285,0.72980285,0.43456635,0.5850051641464233,0.9832251071929932,0.048863182105124,0.7200711965560913,0.4933929741382599
54,0.53578454,0.98245263,0.051805264353752135,0.72632575,0.42502967,0.5814577341079712,0.9832665920257568,0.048758228346705436,0.7270928621292114,0.4855661690235138
55,0.54578304,0.9827832,0.05067210554331541,0.7326828,0.43583485,0.5986559987068176,0.9833764433860779,0.04870474215596914,0.7116701602935791,0.5175848603248596
56,0.5389709,0.9824531,0.0513598795607686,0.7258404,0.4293289,0.5906856656074524,0.9832299947738647,0.04889719538390636,0.7128925919532776,0.5052856206893921
57,0.5489239,0.9826836,0.05073649976402521,0.73188627,0.44014966,0.5938026905059814,0.9833667278289795,0.04852753430604935,0.7175319790840149,0.5071152448654175
58,0.5454275,0.9826343,0.05110244287550449,0.73157895,0.43581653,0.5890613794326782,0.9834496974945068,0.04795661117881536,0.728727400302887,0.4953242540359497
59,0.55549353,0.9828325,0.05026659034192562,0.73537654,0.44750887,0.5983721017837524,0.9833886623382568,0.04829780656844378,0.7130618095397949,0.5160601735115051
60,0.5458541,0.9825742,0.0510114805996418,0.728786,0.43706414,0.6011150479316711,0.9834619164466858,0.048117357306182384,0.7136680483818054,0.5201260447502136
61,0.548216,0.9827085,0.050592883832752705,0.7293541,0.44034955,0.6002580523490906,0.9835839867591858,0.0480525192245841,0.7219846248626709,0.5147387385368347
62,0.5483154,0.982687,0.05061064297705889,0.7303226,0.439691,0.6003333926200867,0.9833813309669495,0.048231594748795036,0.7098739743232727,0.5210408568382263
63,0.5461477,0.9825781,0.05102372635155916,0.73110384,0.43652597,0.5918845534324646,0.9835278391838074,0.048054426796734336,0.7300878167152405,0.4984753131866455
