epoch,F1,binary_accuracy,loss,precision,recall,val_F1,val_binary_accuracy,val_loss,val_precision,val_recall
27,0.49978346,0.9812368,0.054129346124827865,0.70124435,0.3894401,0.4900939166545868,0.9806201457977295,0.056623685956001285,0.6677723526954651,0.38793104887008667
28,0.492345,0.9809746,0.054417001821100715,0.6921476,0.38309994,0.49070754647254944,0.9810205101966858,0.054133084900677204,0.6915166974067688,0.38194724917411804
29,0.5015949,0.98134863,0.05346498396247625,0.69855124,0.3923152,0.5004311203956604,0.9811694622039795,0.05448831658810377,0.6913205981254578,0.3934077024459839
30,0.50416464,0.9813496,0.05329290314763784,0.69754034,0.3957466,0.5084433555603027,0.9816186428070068,0.051670554615557196,0.7119476199150085,0.3970588147640228
31,0.50636953,0.98141116,0.05319717388600111,0.6989301,0.39812294,0.5174709558486938,0.9814892411231995,0.053239882141351696,0.693116307258606,0.41460445523262024
32,0.50671154,0.981374,0.05301878720521927,0.6990229,0.3986707,0.5306851863861084,0.9817187786102295,0.051646992787718775,0.6932855248451233,0.43144017457962036
33,0.51079535,0.9816538,0.05287546820938587,0.70424855,0.40166578,0.5145979523658752,0.9816430807113647,0.0520978108420968,0.7063282132148743,0.406389445066452
34,0.51227653,0.9816382,0.05277718456089497,0.7027343,0.40448087,0.5142558217048645,0.9818066358566284,0.051868654973804953,0.7181159257888794,0.4020284116268158
35,0.50621545,0.98140526,0.053112709045410156,0.69841725,0.3980981,0.5477476119995117,0.9821264743804932,0.05089234828948975,0.6993248462677002,0.4517241418361664
36,0.5109203,0.98158497,0.05241624116897583,0.6987075,0.4040598,0.5311649441719055,0.981860339641571,0.05108778033405542,0.7016932368278503,0.42870181798934937
37,0.51590973,0.98168504,0.05252286492288113,0.70345676,0.40821522,0.5330864191055298,0.9819507002830505,0.05067401062697172,0.7050706744194031,0.43012169003486633
38,0.5217205,0.9817315,0.052052441731095314,0.7036604,0.41556886,0.5523935556411743,0.9823535084724426,0.05005033142864704,0.7074400782585144,0.45517241954803467
39,0.5199022,0.98169094,0.05213935195654631,0.70123166,0.4143104,0.5396899580955505,0.9821581840515137,0.05032781209796667,0.7098684310913086,0.4377281963825226
40,0.5310612,0.9818843,0.05154202936589718,0.7082717,0.42562994,0.5538439154624939,0.9823852777481079,0.04924756824970245,0.7080383896827698,0.4564908742904663
41,0.5202033,0.9816968,0.051732961006462574,0.70037746,0.41512927,0.5600376725196838,0.9823144674301147,0.050094659067690374,0.6964554190635681,0.47028398513793945
42,0.5304205,0.981959,0.051163301080465316,0.70602894,0.42621285,0.5425504446029663,0.9821581840515137,0.04979201156646013,0.7072774767875671,0.4415821433067322
43,0.5318559,0.9821152,0.05095660957694054,0.70777416,0.42718348,0.5667703151702881,0.9825097918510437,0.04865216039121151,0.7002971768379211,0.47799187898635864
44,0.5309947,0.98198146,0.051264963634312155,0.70589817,0.42693475,0.5589632987976074,0.9823291301727295,0.04949695862829685,0.6984559297561646,0.46795132756233215
45,0.53010225,0.98188376,0.05127480871975422,0.70244557,0.42628282,0.558434247970581,0.982434093952179,0.04920125272125006,0.7054741978645325,0.46399593353271484
46,0.533726,0.9819492,0.05107037595659494,0.7040396,0.43029726,0.5492809414863586,0.9820361137390137,0.05061934877187014,0.6919889450073242,0.4573022425174713
47,0.5328142,0.9820791,0.05066137145459652,0.70519626,0.42895404,0.5477320551872253,0.9822924733161926,0.048948307111859324,0.7095322012901306,0.44766733050346375
48,0.5353123,0.9820073,0.050784709922969344,0.705666,0.43231228,0.5472012162208557,0.9824145436286926,0.04906445477157831,0.7178940176963806,0.4439148008823395
49,0.5359644,0.98200047,0.050698680780828,0.7039296,0.43369555,0.5662222504615784,0.9822094440460205,0.05009222988039255,0.6838119626045227,0.48539555072784424
50,0.53653866,0.982022,0.05096876911818981,0.7083485,0.4327219,0.5633085370063782,0.9825243949890137,0.048973086960613726,0.7048211097717285,0.47150102257728577
51,0.54067594,0.9821543,0.05043735827505588,0.70919675,0.43762687,0.5660189986228943,0.9827246069908142,0.04838123604655266,0.7142197489738464,0.47068965435028076
52,0.5426759,0.9822329,0.05012542633712292,0.7070664,0.44157618,0.566846489906311,0.9826391339302063,0.04887865368276834,0.7077853083610535,0.4748478829860687
53,0.5436057,0.9823301,0.04993915604054928,0.7091088,0.4415173,0.586422324180603,0.9830053448677063,0.04794525440782309,0.706158459186554,0.5035496950149536
54,0.5456135,0.9823345,0.049677996650338174,0.7099811,0.44415236,0.5677599310874939,0.9827783107757568,0.04788183405995369,0.7152500748634338,0.4728194773197174
55,0.5471704,0.98239255,0.04967579080909491,0.7092963,0.44636,0.5735025405883789,0.9829882979393005,0.0477149074152112,0.7216431498527527,0.477484792470932
56,0.5455756,0.98231983,0.04967923579365015,0.7063394,0.44563374,0.5564925670623779,0.9825243949890137,0.04832280892878771,0.7132933139801025,0.45821499824523926
57,0.55227953,0.98244923,0.049599363707005975,0.7112811,0.4521203,0.5741211175918579,0.9826269745826721,0.048457038700580594,0.6988405585289001,0.4890466630458832
58,0.5488594,0.98233205,0.049753773018717765,0.70916563,0.44872993,0.5740468502044678,0.9828564524650574,0.04773877561092377,0.7121075987815857,0.48316431045532227
59,0.55018485,0.98237985,0.04972119408100843,0.71025336,0.44972652,0.5738140344619751,0.9829199314117432,0.04753831647336483,0.7171012759208679,0.479716032743454
60,0.55160606,0.9824414,0.049335142090916634,0.7089307,0.45268825,0.5727205872535706,0.9826953411102295,0.047840787209570405,0.7046058177947998,0.4840770661830902
61,0.55266935,0.9824292,0.049689238227903845,0.7139241,0.45163056,0.5919482707977295,0.9826000928878784,0.048739908114075664,0.6784175634384155,0.5269776582717896
62,0.55704004,0.98267233,0.04911704051494598,0.7160304,0.4570519,0.6028245687484741,0.982983410358429,0.04769896235316992,0.6866442561149597,0.5391480922698975
63,0.558812,0.98274463,0.04854564812034368,0.7130432,0.4606661,0.559501051902771,0.9827514886856079,0.04794109269976616,0.7241379022598267,0.4579107463359833
