epoch,F1,binary_accuracy,loss,precision,recall,val_F1,val_binary_accuracy,val_loss,val_precision,val_recall
15,0.47489706,0.98075926,0.055230192713439465,0.6829464,0.36509687,0.5536105632781982,0.9817114472389221,0.05272815685719252,0.6658540368080139,0.4735822081565857
16,0.4859106,0.98106056,0.05454591536521912,0.6894733,0.3767734,0.5317462086677551,0.9812231659889221,0.052655895203351975,0.6594716906547546,0.4456344246864319
17,0.49683368,0.98098195,0.054365820743143556,0.6929148,0.38860053,0.5596787929534912,0.9815453886985779,0.05286561898887157,0.6520384550094604,0.49102407693862915
18,0.4953728,0.9810776,0.05401328357309103,0.6905416,0.38745865,0.5276464223861694,0.9814184308052063,0.05271235659718514,0.673744261264801,0.4337005317211151
19,0.49528483,0.9810615,0.053821269571781155,0.6894101,0.38768387,0.5602510571479797,0.9817846417427063,0.0521827606856823,0.6633663177490234,0.485210120677948
20,0.5066409,0.981332,0.05316670899838209,0.6943338,0.39979696,0.541563868522644,0.981823742389679,0.05123527742922306,0.6830669045448303,0.44889840483665466
21,0.49989286,0.9813701,0.052892207726836206,0.69099826,0.39305788,0.5584830641746521,0.9818286299705505,0.05092493634670973,0.6673755645751953,0.48011016845703125
22,0.50895095,0.9814946,0.05251646412909031,0.6953315,0.40238923,0.5568668246269226,0.9821484088897705,0.050652320869266985,0.6860256791114807,0.4686862528324127
23,0.5115773,0.9815054,0.05274019259214401,0.7002749,0.40352944,0.563561201095581,0.981982409954071,0.05103044528514147,0.6703683137893677,0.48643410205841064
24,0.5149345,0.9815308,0.0523615877777338,0.69927496,0.4087683,0.5637519359588623,0.9821411371231079,0.049879423901438714,0.6787304282188416,0.4820481538772583
25,0.51878417,0.98164505,0.052289875291287896,0.70086205,0.41276577,0.5547245740890503,0.9821362495422363,0.050055744349956514,0.6873587369918823,0.46532028913497925
26,0.51574534,0.98164845,0.05213041651248932,0.7006392,0.40877876,0.5634468197822571,0.9822973608970642,0.049651963822543624,0.6870877742767334,0.4781721830368042
27,0.5223453,0.9817632,0.05146784872561693,0.69923836,0.41767994,0.5577787160873413,0.9821532964706421,0.05022264264523983,0.6851797103881836,0.47062423825263977
28,0.521274,0.9818452,0.05139253521710634,0.6991166,0.41705287,0.5643628239631653,0.982556164264679,0.04914929512888193,0.701653242111206,0.4718482196331024
29,0.53795594,0.98204446,0.0507241650223732,0.710005,0.43392223,0.5758798718452454,0.982421875,0.04938958767801523,0.6808333396911621,0.5
30,0.5330062,0.9819302,0.05095335257053375,0.7068994,0.4292911,0.5687482953071594,0.9826269745826721,0.048778677135705946,0.7002384066581726,0.47939616441726685
31,0.53158665,0.98184276,0.05122378996014595,0.7030737,0.4289269,0.577383279800415,0.98272705078125,0.04889447003602981,0.6964157223701477,0.49347203969955444
32,0.5371071,0.98205906,0.05080142089724541,0.7094167,0.4336681,0.5781352519989014,0.9827123880386353,0.04844304332509637,0.69436115026474,0.4961240291595459
33,0.5397531,0.98204297,0.05048990037292242,0.706163,0.43750253,0.5823621153831482,0.9827123880386353,0.04853486265987158,0.6901270747184753,0.5040799379348755
34,0.53749317,0.98194534,0.05064853525161743,0.70506537,0.43562979,0.5747636556625366,0.98284912109375,0.04790490254759788,0.7069864273071289,0.48408812284469604
35,0.54021406,0.98221,0.04981824880838394,0.705722,0.4388276,0.5893117785453796,0.9827856421470642,0.04808895219117403,0.6868467330932617,0.5161158442497253
36,0.5428031,0.9823174,0.04971848763525486,0.70910585,0.44080022,0.5838676691055298,0.982775866985321,0.04812494292855263,0.6921571493148804,0.504997968673706
37,0.5412538,0.9821514,0.04996943621337414,0.70527655,0.44027588,0.5867420434951782,0.9830542206764221,0.0479626701399684,0.7041791677474976,0.5035699605941772
38,0.5454768,0.98235154,0.049580396644771096,0.7083279,0.44505945,0.5777210593223572,0.9828832745552063,0.04748198820278048,0.7053978443145752,0.4891880750656128
39,0.5461036,0.9823237,0.04968479347229004,0.70876145,0.44549936,0.5764012336730957,0.9827783107757568,0.04781996697187424,0.7007885575294495,0.48949408531188965
40,0.5490148,0.9823589,0.0493847300298512,0.71056104,0.44856945,0.5975184440612793,0.9829956293106079,0.048106838464736935,0.6893423795700073,0.5271317958831787
41,0.55718887,0.98251563,0.04874659185856581,0.7126818,0.4584035,0.5982958674430847,0.9830297827720642,0.04739170365035534,0.690123975276947,0.5281517505645752
42,0.55531275,0.98252493,0.04912330950796604,0.7120374,0.4558593,0.5967061519622803,0.982897937297821,0.047566826194524764,0.6847037076950073,0.5291717648506165
43,0.5528038,0.98241556,0.049186248764395715,0.71011823,0.45384568,0.5836044549942017,0.9829663038253784,0.04715862149372697,0.7027686238288879,0.49969398975372314
44,0.5528273,0.98253417,0.04898817559331656,0.71094877,0.45339927,0.6027244329452515,0.9830468893051147,0.04736120671033859,0.6860041618347168,0.5379437208175659
45,0.55029523,0.98248386,0.04917663615196943,0.70822895,0.45148346,0.5971590876579285,0.9832592606544495,0.04692184966057539,0.7039446234703064,0.5187678337097168
46,0.55834687,0.98253566,0.048809260912239555,0.7132845,0.4599919,0.6001371145248413,0.9833545088768005,0.04654707845300436,0.7053645253181458,0.5230517983436584
47,0.55956113,0.98265773,0.04851144270598889,0.7123012,0.4622759,0.6011539697647095,0.9832446575164795,0.046689243391156196,0.6987430453300476,0.5273357629776001
48,0.56025857,0.9826065,0.04857294002920389,0.71399474,0.46235797,0.5926676392555237,0.9831567406654358,0.046669383235275745,0.7034028768539429,0.5123419165611267
49,0.5689965,0.98291945,0.04782919786125422,0.71849144,0.47237277,0.6117628216743469,0.9833032488822937,0.04679404478520155,0.6894568800926208,0.5502855777740479
50,0.562155,0.98274314,0.04827711033821106,0.71428573,0.4650973,0.5969123840332031,0.9832348823547363,0.046713556814938786,0.7026355862617493,0.5193798542022705
51,0.56539786,0.9827202,0.04841314683109522,0.7146304,0.46888193,0.6059566736221313,0.9833739995956421,0.04659306053072214,0.6998664736747742,0.5346797108650208
52,0.5595181,0.9825571,0.0484871421828866,0.7107678,0.4625932,0.6110666394233704,0.9834887981414795,0.04632383368909359,0.6999342441558838,0.5429416298866272
53,0.5650715,0.98271877,0.04833523638918996,0.7138086,0.4689449,0.604971170425415,0.9834668040275574,0.04619801513850689,0.7064832448959351,0.5290697813034058
54,0.56774336,0.98282814,0.047927644349634646,0.71562696,0.47162744,0.6169829368591309,0.9835205078125,0.04599602935835719,0.6948698163032532,0.5553855299949646
55,0.5645835,0.9828179,0.047873470909893516,0.71419674,0.46857762,0.606468677520752,0.9834082126617432,0.046281623467803,0.7011771202087402,0.5346797108650208
56,0.57102346,0.9829556,0.04768253567069769,0.71771806,0.47509328,0.6006831526756287,0.9834155440330505,0.045828337296843526,0.7083737254142761,0.522031843662262
57,0.57235557,0.98296046,0.0474651048630476,0.71699846,0.47710273,0.6032881736755371,0.9835156202316284,0.04575048515573144,0.7111818194389343,0.5241737961769104
58,0.5695396,0.9827661,0.04790533043444157,0.7149006,0.4742982,0.613594651222229,0.9836523532867432,0.045528587214648725,0.7059915065765381,0.543247640132904
59,0.57606083,0.9830415,0.04726455669105053,0.7198297,0.48118407,0.611300528049469,0.9834887981414795,0.045948467999696735,0.6994098424911499,0.5439616441726685
60,0.57738584,0.9831924,0.04727430624514818,0.72240084,0.48194987,0.6120392084121704,0.9836230278015137,0.04546723034232855,0.7067307829856873,0.5397796630859375
61,0.5786761,0.9831304,0.04718243006616831,0.7207965,0.4846869,0.6095567941665649,0.9836499094963074,0.045375786796212195,0.7107012271881104,0.5344757437705994
62,0.57542986,0.98291063,0.04764502428472042,0.71884716,0.48117247,0.6112977862358093,0.9837597608566284,0.04545384053140879,0.7152417302131653,0.5341697335243225
63,0.5754855,0.98312205,0.046977372594177724,0.7178775,0.48164678,0.615297794342041,0.9835717678070068,0.04569052152335644,0.6999610066413879,0.5489596128463745
